solver,num_instances,amount_runtime,par2_ranking_acc,label_ranking_acc,spearman
9060,571,0.10390181664249862,0.9259259259259259,0,0
9061,582,0.10363420112177031,1.0,0,0
9062,549,0.10391439024723288,0.9259259259259259,0,0
9063,527,0.103594516224401,0.7407407407407407,0,0
9064,582,0.1037665381512657,1.0,0,0
9065,527,0.10383776150441432,0.9259259259259259,0,0
9066,517,0.10382883836650185,0.8518518518518519,0,0
9067,569,0.10372471648097652,0.9629629629629629,0,0
9068,534,0.10381921317475688,0.8148148148148148,0,0
9069,563,0.10385090137066573,0.8518518518518519,0,0
9070,534,0.10359302754964544,0.8888888888888888,0,0
9071,578,0.10380959595199095,0.8888888888888888,0,0
9072,489,0.10352575116557292,0.9629629629629629,0,0
9073,593,0.104022969562783,0.9259259259259259,0,0
9074,552,0.1038357788560728,0.8148148148148148,0,0
9075,590,0.10349844180314352,0.9629629629629629,0,0
9076,548,0.10356563173048246,0.9259259259259259,0,0
9077,549,0.10379390469050061,0.8518518518518519,0,0
9078,544,0.1037655298408052,1.0,0,0
9079,592,0.1035668820508432,0.8888888888888888,0,0
9080,599,0.10380589271438886,0.9259259259259259,0,0
9081,510,0.10366255781771955,0.9629629629629629,0,0
9082,579,0.10378594765927947,0.9629629629629629,0,0
9083,482,0.10360099419363061,0.8518518518518519,0,0
9084,528,0.1038960409032335,0.9259259259259259,0,0
9085,612,0.10377305137460255,1.0,0,0
9086,533,0.10383168445157302,0.8888888888888888,0,0
9087,531,0.10387327225196277,0.9629629629629629,0,0
9088,546,0.10398324003929019,0.8888888888888888,0,0
9089,512,0.10350427877479239,0.9259259259259259,0,0
9090,563,0.10387306514799398,0.8888888888888888,0,0
9091,582,0.1040392742853034,0.9629629629629629,0,0
9092,521,0.10366762933892035,0.8888888888888888,0,0
9093,549,0.10363288010195962,0.9629629629629629,0,0
9094,552,0.10356550068192061,0.9259259259259259,0,0
9095,518,0.10369472426956328,0.8888888888888888,0,0
9096,559,0.10401575203530314,0.8888888888888888,0,0
9097,519,0.103546168864014,0.9629629629629629,0,0
9098,508,0.1038420033058408,0.9259259259259259,0,0
9099,523,0.10364208459102753,0.9259259259259259,0,0
9100,609,0.10378154559920265,0.8888888888888888,0,0
9101,528,0.10371524951026982,0.8148148148148148,0,0
9102,528,0.10405845063430512,0.7777777777777778,0,0
9103,518,0.10373425066051734,0.8888888888888888,0,0
9104,565,0.10369671171946052,0.6666666666666666,0,0
9105,524,0.10402369516015963,0.8148148148148148,0,0
9106,542,0.10362619354759448,0.7037037037037037,0,0
9107,569,0.10395399655725529,0.9259259259259259,0,0
9108,604,0.10388937399808987,0.8888888888888888,0,0
9109,528,0.1035751559756565,0.8518518518518519,0,0
9110,522,0.10400908419169735,0.9629629629629629,0,0
9111,553,0.1036220718854481,0.8888888888888888,0,0
9112,546,0.10387911333392594,0.7777777777777778,0,0
9113,577,0.10352584239808403,0.8888888888888888,0,0
9114,513,0.10369687843367204,0.9259259259259259,0,0
9115,500,0.10394896633031936,0.8888888888888888,0,0
9116,521,0.10361206738465618,0.6666666666666666,0,0
9117,576,0.10400713575225423,0.9259259259259259,0,0
9118,569,0.1035881633409101,0.9629629629629629,0,0
9119,618,0.1035090330016468,0.9629629629629629,0,0
9120,521,0.10401327687682693,0.8888888888888888,0,0
9121,650,0.10353044519219294,0.9629629629629629,0,0
9122,543,0.10381305427073269,0.9259259259259259,0,0
9123,510,0.10365909754687658,0.9259259259259259,0,0
9124,574,0.10356505261450957,0.8888888888888888,0,0
9125,547,0.1035111330421317,0.9259259259259259,0,0
9126,539,0.10392413398841407,0.9259259259259259,0,0
9127,527,0.10392986466287234,0.9259259259259259,0,0
9128,518,0.10398078585448901,0.9259259259259259,0,0
9129,517,0.1039700945354523,0.8888888888888888,0,0
9130,566,0.103856647129563,0.9629629629629629,0,0
9131,514,0.10355693524560014,0.8148148148148148,0,0
9132,479,0.10405834880809627,0.9629629629629629,0,0
9133,501,0.10353621462488798,1.0,0,0
9134,554,0.10391253465932977,0.8148148148148148,0,0
9135,533,0.1039464272177602,0.9629629629629629,0,0
9136,517,0.10388796964729229,1.0,0,0
9137,517,0.10386442071164852,0.9259259259259259,0,0
9138,554,0.10352444009739017,0.9259259259259259,0,0
9139,547,0.10350861800798561,0.9259259259259259,0,0
9140,567,0.10355279037230054,0.8518518518518519,0,0
9141,555,0.1038857972368857,0.9629629629629629,0,0
9142,540,0.10375505354338706,0.8148148148148148,0,0
9143,535,0.10357928514958824,0.9629629629629629,0,0
9144,572,0.10403902653481754,0.9259259259259259,0,0
9145,497,0.10354761863608414,0.7777777777777778,0,0
9146,576,0.10386841091641605,0.8888888888888888,0,0
9147,584,0.10370003857173858,0.7407407407407407,0,0
9148,583,0.10353284873876237,1.0,0,0
9149,573,0.10365827120086459,0.8888888888888888,0,0
9150,541,0.10393288298970162,1.0,0,0
9151,524,0.10362231418844739,0.9259259259259259,0,0
9152,572,0.10402674917523706,0.8518518518518519,0,0
9153,529,0.10389480152349717,0.7407407407407407,0,0
9154,588,0.10372704735021661,0.9629629629629629,0,0
9155,517,0.10363773887467799,0.8888888888888888,0,0
9156,578,0.10392949389526179,0.9629629629629629,0,0
9157,595,0.10405106350625214,0.9259259259259259,0,0
9158,555,0.1039795042430477,0.9259259259259259,0,0
9159,586,0.10352472822241623,0.8148148148148148,0,0
9160,558,0.10371523100550882,0.8518518518518519,0,0
9161,586,0.10385685400345868,0.9629629629629629,0,0
9162,513,0.10350441296250101,0.8888888888888888,0,0
9163,575,0.10353007451906454,0.9629629629629629,0,0
9164,547,0.10398551314280116,1.0,0,0
9165,498,0.10349977157356861,0.9259259259259259,0,0
9166,550,0.10367406276458482,0.7037037037037037,0,0
9167,593,0.10352792609690414,1.0,0,0
9168,567,0.10403880146924654,0.9629629629629629,0,0
9169,548,0.10387672229022968,0.8888888888888888,0,0
9170,542,0.10363043313607181,1.0,0,0
9171,520,0.10371446438209665,0.9259259259259259,0,0
9172,538,0.10394207251220611,0.9259259259259259,0,0
9173,544,0.10387682854233683,1.0,0,0
9174,576,0.10375679072198736,0.9629629629629629,0,0
9175,558,0.10362729972339486,0.9629629629629629,0,0
9176,583,0.10352019401826155,0.8888888888888888,0,0
9177,621,0.10399920803786827,0.9629629629629629,0,0
9178,500,0.1037947946885252,0.9629629629629629,0,0
9179,512,0.1036078249068647,0.9259259259259259,0,0
9180,506,0.10350987921593806,0.9629629629629629,0,0
9181,591,0.10363827521476503,1.0,0,0
9182,550,0.1035561951385131,0.9259259259259259,0,0
9183,554,0.1038418342689809,1.0,0,0
9184,543,0.10405780356511048,1.0,0,0
9185,532,0.10361381480548518,0.8888888888888888,0,0
9186,526,0.10386479795298989,0.9259259259259259,0,0
9187,556,0.1035778980455309,0.9629629629629629,0,0
9188,611,0.10396753732365588,0.8888888888888888,0,0
9189,511,0.10398835800619084,0.9629629629629629,0,0
9190,567,0.104043807076314,0.9629629629629629,0,0
9191,550,0.10376832621611343,0.8888888888888888,0,0
9192,551,0.10350094670850768,0.7037037037037037,0,0
9193,559,0.10384889684402798,0.9629629629629629,0,0
9194,525,0.10400650704212278,0.8888888888888888,0,0
9195,599,0.10358680009881993,0.9629629629629629,0,0
9196,562,0.10401015066398522,0.8518518518518519,0,0
9197,566,0.10397108217430812,0.9259259259259259,0,0
9198,572,0.10355616087419726,0.8518518518518519,0,0
9199,553,0.10391570202403178,1.0,0,0
9200,546,0.10365619695832246,0.7777777777777778,0,0
9201,551,0.10400710784606486,0.8888888888888888,0,0
9202,565,0.1038251869832486,0.9259259259259259,0,0
9203,590,0.10402867355409609,0.8518518518518519,0,0
9204,540,0.1036438046217986,0.8518518518518519,0,0
9205,574,0.1035506171238191,0.9629629629629629,0,0
9206,553,0.10405680217081163,1.0,0,0
9207,546,0.10371456535149319,0.9259259259259259,0,0
9208,559,0.10376364796437887,0.9629629629629629,0,0
9209,558,0.10372268715061622,0.9629629629629629,0,0
9210,532,0.10397467568167881,0.9629629629629629,0,0
9211,562,0.10391939759676928,0.9629629629629629,0,0
9212,521,0.10389741037683042,0.9259259259259259,0,0
9213,619,0.10396553354821939,0.9629629629629629,0,0
9214,590,0.10365438716405603,1.0,0,0
9215,567,0.10363552669057863,0.9259259259259259,0,0
9216,487,0.10395409212424866,0.8888888888888888,0,0
9217,517,0.10395436253591532,0.9629629629629629,0,0
9218,566,0.10371096293497795,0.9629629629629629,0,0
9219,575,0.10405288049206389,0.8888888888888888,0,0
9220,583,0.10384574326895063,1.0,0,0
9221,499,0.10365644196451061,0.8518518518518519,0,0
9222,541,0.10353423542628058,0.9259259259259259,0,0
9223,583,0.10360935641576252,0.8888888888888888,0,0
9224,550,0.10392410634625233,0.9259259259259259,0,0
9225,541,0.10380541285237095,0.9259259259259259,0,0
9226,543,0.10372500171373586,0.8148148148148148,0,0
9227,511,0.10385588789983342,0.8888888888888888,0,0
9228,503,0.10374324127276782,0.8148148148148148,0,0
9229,523,0.10380697469742099,0.9629629629629629,0,0
9230,544,0.10388282206977605,0.9629629629629629,0,0
9231,488,0.10375321629331134,0.8148148148148148,0,0
9232,532,0.1035734702768832,0.7777777777777778,0,0
9233,535,0.1040643236096726,0.7777777777777778,0,0
9234,540,0.10393597348147622,0.9629629629629629,0,0
9235,559,0.1037782744652754,0.9629629629629629,0,0
9236,568,0.10368834787546072,0.9629629629629629,0,0
9237,578,0.10352485283642558,0.8888888888888888,0,0
9238,495,0.10402330530011362,0.9259259259259259,0,0
9239,500,0.10354143400429737,0.7037037037037037,0,0
9240,509,0.10376492512096401,0.9259259259259259,0,0
9241,570,0.10388494642817266,0.7777777777777778,0,0
9242,529,0.10362121119835352,0.9629629629629629,0,0
9243,507,0.10398356131256166,0.8148148148148148,0,0
9244,564,0.10377800858318761,0.9629629629629629,0,0
9245,550,0.10350315330112601,0.9259259259259259,0,0
9246,542,0.10404752235357682,0.8148148148148148,0,0
9247,519,0.10358413252573767,0.8888888888888888,0,0
9248,542,0.10363995347636211,0.9629629629629629,0,0
9249,528,0.1036175505030438,0.8888888888888888,0,0
9250,560,0.10365953455567412,0.8888888888888888,0,0
9251,540,0.10362391590371645,0.9259259259259259,0,0
9252,590,0.10368035190362504,0.9259259259259259,0,0
9253,535,0.1036408141222343,0.7777777777777778,0,0
9254,570,0.10373067197753255,0.7407407407407407,0,0
9255,528,0.1039764146983658,0.9259259259259259,0,0
9256,551,0.10380962971391611,0.9259259259259259,0,0
9257,540,0.10375180209740537,0.9259259259259259,0,0
9258,586,0.1036595926039412,0.9629629629629629,0,0
9259,603,0.10380318717924099,0.9629629629629629,0,0
9260,573,0.10405255438600762,0.9259259259259259,0,0
9261,540,0.10349886861888397,0.9629629629629629,0,0
9262,560,0.1039875186537794,0.9629629629629629,0,0
9263,543,0.10379637622470052,0.9259259259259259,0,0
9264,546,0.10391057736672732,0.8148148148148148,0,0
9265,595,0.10399128697289088,0.9259259259259259,0,0
9266,552,0.1036255966544413,0.9629629629629629,0,0
9267,581,0.1038601247519623,0.9629629629629629,0,0
9268,567,0.10368515333964501,0.7037037037037037,0,0
9269,524,0.10400483305754646,0.8888888888888888,0,0
9270,599,0.10391815732649325,0.9259259259259259,0,0
9271,563,0.10350626659818941,0.9629629629629629,0,0
9272,537,0.1038783281353454,0.7777777777777778,0,0
9273,618,0.10393205913531568,0.9259259259259259,0,0
9274,598,0.10358564809656391,0.9259259259259259,0,0
9275,612,0.10378239161987365,0.8888888888888888,0,0
9276,587,0.10389131204256571,0.9629629629629629,0,0
9277,586,0.10364496121654584,0.8518518518518519,0,0
9278,511,0.10371717479011612,0.9259259259259259,0,0
9279,522,0.10366841723035579,0.9629629629629629,0,0
9280,538,0.1035479626968154,0.8888888888888888,0,0
9281,606,0.1036160228290766,0.9259259259259259,0,0
9282,563,0.1034982390562555,0.9259259259259259,0,0
9283,594,0.10357935280039894,0.9259259259259259,0,0
9284,549,0.10358013214369793,0.9259259259259259,0,0
9285,537,0.10353824528208659,0.8888888888888888,0,0
9286,543,0.10351637217058209,0.9629629629629629,0,0
9287,497,0.10396359021853456,0.7777777777777778,0,0
9288,562,0.10384186681444833,0.8518518518518519,0,0
9289,565,0.10403921805331942,0.8148148148148148,0,0
9290,557,0.10353982905744347,1.0,0,0
9291,494,0.10372041290321256,0.8518518518518519,0,0
9292,537,0.10373131851708206,0.9629629629629629,0,0
9293,579,0.10377097096778136,1.0,0,0
9294,552,0.10398138362353264,0.9259259259259259,0,0
9295,529,0.1038408903938718,0.9259259259259259,0,0
9296,536,0.10361342921189885,0.8518518518518519,0,0
9297,580,0.10367773397705263,0.9629629629629629,0,0
9298,553,0.10393948160582576,0.8148148148148148,0,0
9299,538,0.1036086080268379,0.9629629629629629,0,0
9300,538,0.10378915364526455,0.9259259259259259,0,0
9301,527,0.10368430845980056,0.8148148148148148,0,0
9302,522,0.10382873087443002,0.8888888888888888,0,0
9303,539,0.10384095582753164,0.8888888888888888,0,0
9304,538,0.10367181585568269,0.9629629629629629,0,0
9305,543,0.10365897570600927,0.8888888888888888,0,0
9306,554,0.10388016623417062,0.9259259259259259,0,0
9307,601,0.10375390210245951,0.9629629629629629,0,0
9308,583,0.10388376562680278,0.8518518518518519,0,0
9309,562,0.10389420597716889,0.9629629629629629,0,0
9310,542,0.10374138589063593,0.7037037037037037,0,0
9311,577,0.10394371913068573,0.9259259259259259,0,0
9312,608,0.10376571683847237,0.8518518518518519,0,0
9313,529,0.1040251952763404,0.9259259259259259,0,0
9314,596,0.1040619141167463,0.9259259259259259,0,0
9315,586,0.1036104540576215,1.0,0,0
9316,535,0.10370157266651756,0.9629629629629629,0,0
9317,531,0.10403150344444942,0.9629629629629629,0,0
9318,571,0.10368874227394326,0.9629629629629629,0,0
9319,572,0.10372856815696663,0.9629629629629629,0,0
9320,514,0.10350553257225528,0.9629629629629629,0,0
9321,521,0.10362401403206194,1.0,0,0
9322,567,0.10397561366255519,0.9629629629629629,0,0
9323,552,0.1040657785854154,1.0,0,0
9324,549,0.10404114361979185,1.0,0,0
9325,506,0.10361200903295605,0.9259259259259259,0,0
9326,593,0.10374973192997385,0.7777777777777778,0,0
9327,531,0.10397594508993256,0.9259259259259259,0,0
9328,545,0.10402830696891063,0.9259259259259259,0,0
9329,568,0.1037109597556308,0.9629629629629629,0,0
9330,510,0.10389040735052238,0.8148148148148148,0,0
9331,532,0.10372887994784127,0.9629629629629629,0,0
9332,595,0.10358802341057172,0.7777777777777778,0,0
9333,539,0.10386295822866282,0.9629629629629629,0,0
9334,525,0.10376954605734952,1.0,0,0
9335,563,0.1038317892864479,0.9629629629629629,0,0
9336,549,0.10364965478483656,0.9629629629629629,0,0
9337,531,0.10379096776265721,0.7407407407407407,0,0
9338,596,0.10349970518202782,0.9629629629629629,0,0
9339,524,0.10380090109488166,0.9259259259259259,0,0
9340,558,0.10354635677470582,0.9259259259259259,0,0
9341,514,0.10354652095277564,0.9259259259259259,0,0
9342,563,0.10388781161783021,0.9629629629629629,0,0
9343,533,0.10354827267504088,0.9259259259259259,0,0
9344,621,0.10367880955573926,0.8148148148148148,0,0
9345,495,0.1040194118705073,0.9259259259259259,0,0
9346,573,0.10398048742682021,0.9629629629629629,0,0
9347,586,0.10378120292595085,0.9259259259259259,0,0
9348,500,0.10406148579462876,0.9629629629629629,0,0
9349,568,0.10389585314936842,0.8518518518518519,0,0
9350,527,0.10357515963127543,0.8518518518518519,0,0
9351,564,0.10369781587286589,0.9629629629629629,0,0
9352,532,0.10388002375042939,1.0,0,0
9353,517,0.10363255016472023,0.8888888888888888,0,0
9354,566,0.10370169985936725,0.9259259259259259,0,0
9355,525,0.10392505953001105,0.8888888888888888,0,0
9356,551,0.10377641059292284,0.9629629629629629,0,0
9357,577,0.10351561646530938,0.9629629629629629,0,0
9358,580,0.10395604229900643,0.8888888888888888,0,0
9359,559,0.10403100077453087,0.9629629629629629,0,0
9360,578,0.10397223952332274,0.9259259259259259,0,0
9361,499,0.10354114446828484,0.9259259259259259,0,0
9362,547,0.10353533456225215,0.9259259259259259,0,0
9363,548,0.10372848933534486,0.8148148148148148,0,0
9364,559,0.10379146769759004,0.9629629629629629,0,0
9365,515,0.10357659242438047,0.8148148148148148,0,0
9366,548,0.10401602468422083,0.8888888888888888,0,0
9367,574,0.10358710222298938,1.0,0,0
9368,517,0.10394278107065784,0.9629629629629629,0,0
9369,484,0.10362353238669338,0.9629629629629629,0,0
9370,537,0.10378384244453401,1.0,0,0
9371,590,0.10361965300392574,0.9259259259259259,0,0
9372,578,0.10400702303958925,0.9629629629629629,0,0
9373,545,0.10356989656204708,0.7407407407407407,0,0
9374,559,0.10396190790851352,0.8518518518518519,0,0
9375,520,0.10363376922011919,0.8888888888888888,0,0
9376,556,0.10389154809339031,0.9259259259259259,0,0
9377,552,0.10385937564556384,1.0,0,0
9378,529,0.10360512299622021,0.9259259259259259,0,0
9379,495,0.10360506097890783,0.9259259259259259,0,0
9380,594,0.10402467353556283,0.8148148148148148,0,0
9381,558,0.10402832047327186,1.0,0,0
9382,544,0.10405975680985681,0.9259259259259259,0,0
9383,581,0.10354689588838913,0.8888888888888888,0,0
9384,519,0.10394389810111747,0.8888888888888888,0,0
9385,544,0.10389326975602259,0.9259259259259259,0,0
9386,551,0.10374439871070015,0.9629629629629629,0,0
9387,527,0.10376985512334527,1.0,0,0
9388,537,0.1040060326290677,0.8148148148148148,0,0
9389,523,0.10354388683307526,0.8148148148148148,0,0
9390,547,0.10351684760079657,0.9259259259259259,0,0
9391,552,0.1039341106653478,0.7407407407407407,0,0
9392,581,0.10395626485182911,0.9259259259259259,0,0
9393,546,0.10394078213709092,0.9259259259259259,0,0
9394,561,0.10367011252202012,0.7407407407407407,0,0
9395,528,0.10403807118705415,0.8518518518518519,0,0
9396,581,0.10351852733095519,0.9629629629629629,0,0
9397,602,0.10381940774962013,0.7777777777777778,0,0
9398,568,0.10353642116355372,0.9259259259259259,0,0
9399,623,0.10372691237371828,0.9259259259259259,0,0
9400,520,0.10393427802526306,1.0,0,0
9401,563,0.10384846783453007,0.8888888888888888,0,0
9402,562,0.10379083878940946,0.8888888888888888,0,0
9403,559,0.10361278775826001,0.9629629629629629,0,0
9404,544,0.10368622465675507,0.8518518518518519,0,0
9405,566,0.10380959648969887,0.8518518518518519,0,0
9406,564,0.10382126606524116,0.7777777777777778,0,0
9407,536,0.10377194770564532,1.0,0,0
9408,502,0.10400513029056115,0.9259259259259259,0,0
9409,555,0.10385164628510006,0.9259259259259259,0,0
9410,555,0.10356312770986645,0.9629629629629629,0,0
9411,548,0.10365937612466289,0.9259259259259259,0,0
9412,586,0.10377368547464554,1.0,0,0
9413,570,0.1039854314175566,0.9629629629629629,0,0
9414,479,0.10370884297011494,0.7407407407407407,0,0
9415,513,0.1039470426002302,0.8888888888888888,0,0
9416,519,0.10389682086997844,0.9259259259259259,0,0
9417,536,0.10367945447966666,0.8518518518518519,0,0
9418,587,0.10376004620038097,0.8888888888888888,0,0
9419,506,0.10356302767359471,0.9629629629629629,0,0
9420,556,0.10388001110242619,1.0,0,0
9421,527,0.10376587523269007,0.8888888888888888,0,0
9422,555,0.10359926536670747,0.9259259259259259,0,0
9423,520,0.10364359178519338,0.9259259259259259,0,0
9424,573,0.10394690944342178,0.8888888888888888,0,0
9425,532,0.10366617132089768,0.9629629629629629,0,0
9426,529,0.10365539472978823,0.9259259259259259,0,0
9427,559,0.1040031939725422,0.8148148148148148,0,0
9428,545,0.10375409226130415,0.8518518518518519,0,0
9429,517,0.10380416088266073,0.9259259259259259,0,0
9430,518,0.1036088867649713,0.9259259259259259,0,0
9431,536,0.10378258511784476,0.9629629629629629,0,0
9432,514,0.10361778764745389,0.8888888888888888,0,0
9433,508,0.10350063777605882,0.8888888888888888,0,0
9434,571,0.10386015314986768,0.9629629629629629,0,0
9435,509,0.10386191728495275,0.8888888888888888,0,0
9436,493,0.10406337175615898,0.9259259259259259,0,0
9437,569,0.10351625879972172,0.8148148148148148,0,0
9438,521,0.10379634157223565,0.9259259259259259,0,0
9439,498,0.10368034899489206,0.7407407407407407,0,0
9440,551,0.10354484537801474,0.8888888888888888,0,0
9441,553,0.10379836045822999,0.9259259259259259,0,0
9442,535,0.10378680371356894,0.8888888888888888,0,0
9443,568,0.10384031802746763,0.9259259259259259,0,0
9444,548,0.10371603720070358,0.9259259259259259,0,0
9445,565,0.10353430939388182,0.9259259259259259,0,0
9446,514,0.10390183361817046,0.8148148148148148,0,0
9447,529,0.10372616611756924,0.9259259259259259,0,0
9448,521,0.10366614838058574,1.0,0,0
9449,541,0.1036861616610073,0.9259259259259259,0,0
9450,509,0.10392697223237508,0.7777777777777778,0,0
9451,549,0.10363257976091368,0.9259259259259259,0,0
9452,545,0.10372922927742881,0.8888888888888888,0,0
9453,622,0.10393997541088831,0.9629629629629629,0,0
9454,600,0.10377710982852989,0.9629629629629629,0,0
9455,483,0.10402150281890206,0.7777777777777778,0,0
9456,524,0.10354488045928321,0.8888888888888888,0,0
9457,527,0.10382989471182474,0.9259259259259259,0,0
9458,574,0.10352780792198973,0.9259259259259259,0,0
9459,546,0.10402609425516612,0.9629629629629629,0,0
9460,542,0.10406306160043882,0.9259259259259259,0,0
9461,550,0.10364229578407484,1.0,0,0
9462,532,0.10389054068800521,0.9259259259259259,0,0
9463,576,0.10391773646585382,0.9259259259259259,0,0
9464,576,0.10357110002777739,0.8888888888888888,0,0
9465,539,0.10364884160511686,0.9629629629629629,0,0
9466,515,0.1039974455698481,0.7777777777777778,0,0
9467,517,0.10380404558172988,0.9259259259259259,0,0
9468,527,0.1040107076369529,0.9629629629629629,0,0
9469,536,0.10356944374225192,0.9629629629629629,0,0
9470,563,0.10397736702463084,0.8518518518518519,0,0
9471,520,0.10359491026800767,0.8888888888888888,0,0
9472,615,0.1035260647245811,0.9259259259259259,0,0
9473,565,0.10383060788786452,0.9629629629629629,0,0
9474,550,0.10396601234095373,0.9259259259259259,0,0
9475,536,0.10402346090018065,0.8888888888888888,0,0
9476,577,0.10390445777863438,0.9259259259259259,0,0
9477,553,0.10401516016934993,0.9259259259259259,0,0
9478,552,0.10369730105233814,0.9259259259259259,0,0
9479,502,0.10356598478030477,0.9629629629629629,0,0
9480,543,0.10351038297569465,0.8148148148148148,0,0
9481,546,0.10359781346027189,0.7777777777777778,0,0
9482,518,0.10396834790534352,0.8888888888888888,0,0
9483,580,0.10367947180601265,0.9629629629629629,0,0
9484,557,0.10373435058095758,0.8518518518518519,0,0
9485,538,0.10358214372515447,0.8518518518518519,0,0
9486,529,0.10391419132800764,0.7037037037037037,0,0
9487,516,0.10363480746382006,0.9629629629629629,0,0
9488,547,0.10386427758186284,0.9259259259259259,0,0
9489,591,0.1037864714038282,0.9629629629629629,0,0
9490,585,0.10356552203034457,0.9629629629629629,0,0
9491,551,0.10355190535877724,0.9629629629629629,0,0
9492,555,0.10364772387989545,0.9259259259259259,0,0
9493,514,0.10385186187815396,0.8888888888888888,0,0
9494,592,0.10355080831220127,0.8518518518518519,0,0
9495,573,0.10373971239039421,0.8148148148148148,0,0
9496,576,0.10384414794474052,0.8888888888888888,0,0
9497,539,0.10381514849272962,0.8518518518518519,0,0
9498,529,0.10362969170350919,1.0,0,0
9499,607,0.10400285973522928,0.9259259259259259,0,0
9500,579,0.10349907261811475,0.8518518518518519,0,0
9501,536,0.10352631631204166,0.7407407407407407,0,0
9502,583,0.10391918801605078,0.8518518518518519,0,0
9503,527,0.10359318444248267,0.8518518518518519,0,0
9504,542,0.10359804812804584,0.9259259259259259,0,0
9505,559,0.10360464429422053,0.9259259259259259,0,0
9506,522,0.10367018524931595,0.8148148148148148,0,0
9507,512,0.10360528134410532,0.8888888888888888,0,0
9508,545,0.10395331224142478,0.9629629629629629,0,0
9509,627,0.1036561514172438,0.9259259259259259,0,0
9510,541,0.10358956673564369,0.9259259259259259,0,0
9511,545,0.10405797215488358,0.8888888888888888,0,0
9512,575,0.10403736445590087,0.8888888888888888,0,0
9513,544,0.10361483545165812,0.9259259259259259,0,0
9514,543,0.10368048230398481,0.9259259259259259,0,0
9515,578,0.10351267811217094,0.8888888888888888,0,0
9516,501,0.10354581902102045,0.9259259259259259,0,0
9517,573,0.10363437574443321,0.9259259259259259,0,0
9518,532,0.10385155776395417,0.9629629629629629,0,0
9519,537,0.10364290868241374,0.8148148148148148,0,0
9520,501,0.10367591209656572,1.0,0,0
9521,543,0.10352969524329077,0.8148148148148148,0,0
9522,561,0.1039499347144621,0.9629629629629629,0,0
9523,579,0.10380455175702717,0.9259259259259259,0,0
9524,516,0.10396373847533973,0.8888888888888888,0,0
9525,516,0.10382921486277426,0.8148148148148148,0,0
9526,559,0.1035575198940027,0.9629629629629629,0,0
9527,571,0.10353468044857275,0.9259259259259259,0,0
9528,537,0.10388481886954529,0.8888888888888888,0,0
9529,554,0.10373986094427305,0.8148148148148148,0,0
9530,561,0.10369838874427262,0.9629629629629629,0,0
9531,530,0.1035839573102901,0.9259259259259259,0,0
9532,528,0.10394126207814681,0.9629629629629629,0,0
9533,540,0.10357479919254006,0.8888888888888888,0,0
9534,615,0.10370924063561317,0.9259259259259259,0,0
9535,520,0.10372646036110958,0.9259259259259259,0,0
9536,565,0.10397982818827897,0.8518518518518519,0,0
9537,557,0.10364843617868208,0.9259259259259259,0,0
9538,536,0.1036953833831882,0.8888888888888888,0,0
9539,566,0.10400424497621667,0.9629629629629629,0,0
9540,538,0.1039050399215565,0.7777777777777778,0,0
9541,532,0.103549141124889,1.0,0,0
9542,615,0.10388605087399574,0.8148148148148148,0,0
9543,518,0.1036570820774568,0.8888888888888888,0,0
9544,580,0.10369768658573753,0.9629629629629629,0,0
9545,564,0.10352750153249622,0.7407407407407407,0,0
9546,527,0.10395963527934385,0.8148148148148148,0,0
9547,534,0.10383787736440242,0.8518518518518519,0,0
9548,595,0.10373643809778783,0.9629629629629629,0,0
9549,570,0.10358183547270457,0.8148148148148148,0,0
9550,532,0.10405660508853747,0.9629629629629629,0,0
9551,541,0.10357408209060787,0.8518518518518519,0,0
9552,543,0.10390479080414557,0.8888888888888888,0,0
9553,543,0.10359622902263146,0.8888888888888888,0,0
9554,572,0.10390092534330032,0.9629629629629629,0,0
9555,552,0.10366232502630209,0.9629629629629629,0,0
9556,553,0.10358782055864044,0.8148148148148148,0,0
9557,580,0.1037857952845515,0.9629629629629629,0,0
9558,503,0.1040111255603557,0.8518518518518519,0,0
9559,520,0.10349833892002916,0.9259259259259259,0,0
9560,583,0.10396173891139972,0.9259259259259259,0,0
9561,523,0.10359681007934954,0.9629629629629629,0,0
9562,563,0.10370619337385197,0.9259259259259259,0,0
9563,572,0.10354676779920813,0.9259259259259259,0,0
9564,578,0.10391340803508213,0.8148148148148148,0,0
9565,506,0.10387393642708291,0.8518518518518519,0,0
9566,549,0.1035213269060514,0.8888888888888888,0,0
9567,548,0.10371654162728611,0.9259259259259259,0,0
9568,579,0.10393647534216426,0.9259259259259259,0,0
9569,526,0.10357424574664109,0.9629629629629629,0,0
9570,556,0.10403054100813988,0.9259259259259259,0,0
9571,559,0.10387531200443124,0.9259259259259259,0,0
9572,554,0.10359865327737199,0.9259259259259259,0,0
9573,588,0.10364195160853412,0.9259259259259259,0,0
9574,529,0.10356978013550673,1.0,0,0
9575,553,0.10352027893489062,0.8888888888888888,0,0
9576,562,0.10388426033977977,0.7407407407407407,0,0
9577,532,0.10376750688585544,0.8518518518518519,0,0
9578,541,0.10370166298532264,0.8888888888888888,0,0
9579,529,0.10365804304293363,0.7407407407407407,0,0
9580,545,0.10350458862912358,0.9629629629629629,0,0
9581,522,0.10370724116115866,1.0,0,0
9582,562,0.10368161571528756,0.9629629629629629,0,0
9583,578,0.10377802642770916,0.8888888888888888,0,0
9584,527,0.10378540719184409,0.9629629629629629,0,0
